generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
2,g002_0170_6890,12277.426148,240,1200,6,0,0,1,4,23,36,1136,0.33331091124425466,0.25299653627856095,0.1339741903370404,0.279718362140144,0.12741230304658804,0.014471435061765497,0.18979289637337807,0.020246075021616683,0.026225407602773854,0.3874966950192573,0.6341630957840636,0.2901477728893617,0.19063314252772198,4,17,78,170,2,2,8,2026-06-13T14:06:01.551307+00:00
2,g002_0090_2725,8174.248264,240,1200,5,0,0,0,3,23,38,1136,0.2474670117096739,0.18470362037479313,0.17782761028058064,0.39000175763495226,0.14985108777509148,0.10815931637156499,0.08836644203252482,0.017355516010569567,0.007501534171442423,0.2561512146941576,0.37996072287317595,0.13732751763848894,0.25941240636479046,4,23,95,165,3,2,8,2026-06-13T14:06:31.973541+00:00
2,g002_0186_3306,7274.497856,240,1200,5,0,0,0,1,28,37,1134,0.2895988879232039,0.3174883480615665,0.3793859389365309,0.013526825078698764,0.027814468896601083,0.11184162386750537,0.0704197670702896,0.10704125474028867,0.021196809112954046,0.3276219778180376,0.6994557769580728,0.292805418822988,0.19927791505496717,4,17,77,180,3,2,8,2026-06-13T14:06:51.880996+00:00
2,g002_0194_7334,7909.483748,240,1200,5,0,0,0,2,27,39,1132,0.3198867664808638,0.11583845767605964,0.20292850976495544,0.36134626607812126,0.01768720808938857,0.1872331431604822,0.03076924902887354,0.025063539419857027,0.007868675676739571,0.24418229136704375,0.16894789091398593,0.3130886164310396,0.47689729747368254,5,17,104,175,3,2,8,2026-06-13T14:07:20.970616+00:00
3,g003_0026_5104,8339.021719,240,1200,5,0,0,0,3,25,37,1135,0.270943494194738,0.3143296283923251,0.4037573201097071,0.010969557303229746,0.031143076538038737,0.13874577587599016,0.08806971989811285,0.11413662725758576,0.04344122053262527,0.45451490651365034,0.6418775900710382,0.3795737448831655,0.08433490593130648,4,15,72,192,2,2,8,2026-06-13T14:08:24.222379+00:00
3,g003_elite_0002,11571.107214,240,1200,5,0,0,0,8,24,40,1128,0.291005689325246,0.3238632227722294,0.340518620227369,0.044612467675155434,0.06842798724401865,0.08738449604174468,0.027959860143297793,0.06704776534034972,0.029377601541415756,0.5383526163828918,0.31112142095388884,0.3404395363715681,0.1535191256557812,5,20,100,160,2,2,8,2026-06-13T14:18:52.526340+00:00
3,g003_0010_6103,9314.061327,240,1200,5,0,0,0,5,21,41,1133,0.27418151610661695,0.08327580988108906,0.11985812989533949,0.5226845441169544,0.18603403652342923,0.17679672523710557,0.17363610727425302,0.03207439035509182,0.02043597996109426,0.14741289459583864,0.19994614266770858,0.01111335354770164,0.28587545908164275,5,20,103,162,2,2,8,2026-06-13T14:18:57.590067+00:00
3,g003_0042_9648,9573.875191,240,1200,5,0,0,0,3,38,42,1117,0.3951254285492011,0.1592567192415965,0.20873047489418559,0.23688737731501672,0.0,0.007109159991294272,0.08046229396674101,0.012962026004012073,0.031029116818227585,0.5207214682185165,0.0,0.1352345803859487,0.46138649058241055,6,18,99,161,2,2,8,2026-06-13T14:23:37.562513+00:00
3,g003_0058_8370,8521.469029,240,1200,5,0,0,0,4,21,33,1142,0.3090785042461258,0.3891547445447889,0.24984042386761654,0.0519263273414688,0.20698577062632728,0.2369656949576341,0.047448948126065094,0.02520760633494148,0.004117887884317847,0.23214870246169378,0.08627178682884036,0.3885004671255879,0.2962929827947189,4,17,99,184,2,2,8,2026-06-13T14:26:32.942201+00:00
3,g003_0034_3271,8838.008996,240,1200,5,0,0,0,4,23,39,1134,0.23681254806877017,0.3089139639402672,0.1969589224343187,0.25731456555664395,0.1446634160330559,0.05172687903936732,0.185704371515916,0.025133584203382603,0.006335270939207508,0.24465569023310033,0.2117313600500649,0.22164342302653423,0.21411302359624707,4,22,98,163,3,2,8,2026-06-13T14:33:32.267128+00:00
3,g003_0050_5724,8185.700225,240,1200,5,0,0,0,3,22,44,1131,0.1266016466005196,0.07157415584572996,0.23783497399614842,0.563989223557602,0.011338155293729044,0.13110527338555425,0.14377193544674918,0.01636914613620049,0.0,0.17974977771902834,0.6562250314298039,0.03097870514637601,0.30882692272886453,5,21,85,166,0,2,8,2026-06-13T14:36:23.049894+00:00
3,g003_0066_5395,12301.092587,240,1200,6,0,0,1,5,17,33,1144,0.012538766962594967,0.42552090286290317,0.11236183301037624,0.44957849716412546,0.16673818566080412,0.09982736534944264,0.24448766628592233,0.08111580786623303,0.04067282049300463,0.374534713734645,0.3911408558395865,0.3535024905639455,0.3418930305536622,4,20,96,155,1,2,8,2026-06-13T14:37:57.217692+00:00
3,g003_0090_9317,7698.779267,240,1200,5,0,0,0,2,27,32,1139,0.3909409851330308,0.045345276166086954,0.058239488286089,0.5054742504147932,0.14513215712621036,0.048575629574356266,0.07130791773534814,0.02751943859258869,0.03539691948284259,0.5973574280279399,0.04615355914076193,0.1266471828719621,0.6430730717918205,4,17,90,153,1,2,8,2026-06-13T14:40:52.346791+00:00
3,g003_0098_9757,7380.77267,240,1200,5,0,0,0,1,30,35,1134,0.23439706279078903,0.2613644865818513,0.4085065233471673,0.0957319272801924,0.036419174482247844,0.23420968315694476,0.1688089661500705,0.01803654842203699,0.03405945066550951,0.6285547494797007,0.371162736931321,0.306359456662604,0.24355317664004406,4,12,106,172,1,2,8,2026-06-13T14:41:02.632395+00:00
3,g003_0082_7014,8117.279594,240,1200,5,0,0,0,2,30,38,1130,0.3549847971159627,0.3233782639906016,0.1185220070312405,0.2031149318621952,0.10334135595440976,0.1961493082578727,0.19219004104348658,0.036887352309519394,0.016876005753910524,0.4333159864158666,0.6229142644198857,0.18660502816763688,0.23191761232668856,6,18,100,166,1,2,8,2026-06-13T14:41:10.306151+00:00
3,g003_0114_4656,9238.479106,240,1200,5,0,0,0,4,28,38,1130,0.3254216144566757,0.3926970419711761,0.008573152624386935,0.27330819094776115,0.15568388808413294,0.09738377755254883,0.08048370837257683,0.07009660178149335,0.052050499338393,0.3362730728380711,0.5730609293624842,0.3444799536503866,0.14717465452499023,6,18,110,160,3,2,8,2026-06-13T14:45:53.956130+00:00
3,g003_0074_8775,7457.092128,240,1200,5,0,0,0,1,30,38,1131,0.09610332308543355,0.5575732490614965,0.0087840639875731,0.33753936386549666,0.09393271347327792,0.1733015311284392,0.13655145976594119,0.08053896366301469,0.038633794402050885,0.6642831770001697,0.2856696572166015,0.2940968498936333,0.23516258934375722,4,21,100,175,0,2,8,2026-06-13T14:50:53.423848+00:00
3,g003_0130_8773,8010.887431,240,1200,5,0,0,0,2,29,37,1132,0.23225205643709376,0.252438965316476,0.37267471174029987,0.14263426650613026,0.16125540607324962,0.12577350175057164,0.15261824547422367,0.06876179282597299,0.0396539643923019,0.5805207293356855,0.19670652488244852,0.4230519317698493,0.1566237388002555,6,15,82,167,1,2,8,2026-06-13T14:51:53.488528+00:00
3,g003_0122_3155,10087.99765,240,1200,5,0,0,0,5,31,35,1129,0.46687863549576414,0.2298571715558106,0.13339381683192886,0.1698703761164963,0.1472889309741858,0.0,0.21548700880213115,0.013491146306860035,0.02956553238249116,0.21656286887655843,0.6351063228536381,0.3459702169478817,0.1499159600379897,5,19,78,170,2,2,8,2026-06-13T14:53:19.126839+00:00
3,g003_0138_7314,11152.439081,240,1200,5,0,0,0,7,27,39,1127,0.6537532621362652,0.012004380226195245,0.2651153854489232,0.0691269721886162,0.0673904091459192,0.12999423412118502,0.012805157810301223,0.06427696742689337,0.047543218830066666,0.4497322806413855,0.2228892991027822,0.07330957961447754,0.34636332994932995,5,18,100,163,2,2,8,2026-06-13T14:56:35.796222+00:00
3,g003_0154_6207,10051.05719,240,1200,5,0,0,0,5,29,40,1126,0.42044435091989973,0.2769897485038833,0.16185996536780956,0.1407059352084075,0.131488003232406,0.0,0.1746816446986099,0.07138576490325738,0.03523101754364102,0.4035306506244666,0.6161222067956352,0.3705135914212162,0.3149518258502298,5,15,99,167,2,2,8,2026-06-13T14:57:35.641132+00:00
3,g003_0106_4589,13105.14124,240,1200,6,0,0,1,5,25,36,1133,0.2279743108205624,0.4884584980290911,0.26413930311210576,0.019427888038240686,0.08753485770021492,0.03507206650161808,0.0,0.06934386304169494,0.0461055330824401,0.5567819293126621,0.18396147908952828,0.3361754197208412,0.09524901226623037,4,21,105,179,2,2,8,2026-06-13T14:58:05.163382+00:00
3,g003_0018_8485,7949.327655,240,1200,5,0,0,0,2,30,33,1135,0.16780637883736413,0.4611691486922023,0.09621203425673402,0.27481243821369955,0.13217203451833925,0.13452792588905174,0.20975573143156623,0.06728214260235346,0.021472230513729942,0.628081211464124,0.23379810149007102,0.30604009881054367,0.4001097655205296,4,24,96,157,2,2,8,2026-06-13T14:58:52.644879+00:00
3,g003_0162_6376,9179.871916,240,1200,5,0,0,0,4,27,39,1130,0.43723638448217206,0.3980320158299335,0.08320392459800291,0.08152767508989142,0.14921200612747224,0.25381750176576434,0.20625244224406786,0.030404485313158185,0.04428246123400747,0.056894312260750216,0.38638451611835917,0.346803021254243,0.2824638597530883,6,17,108,174,1,2,8,2026-06-13T15:00:29.647139+00:00
3,g003_0146_9699,10365.774987,240,1200,5,0,0,0,6,27,34,1133,0.2252394401910166,0.3637649203302334,0.32742949522095616,0.0835661442577938,0.08105734200339135,0.20159947700682881,0.143743040346864,0.027751433880421474,0.012704582775388433,0.19003376661368243,0.4987709550916939,0.3801650190017635,0.11263290517793603,5,19,101,161,2,2,8,2026-06-13T15:00:46.132994+00:00
3,g003_0186_9875,9335.976217,240,1200,5,0,0,0,4,28,42,1126,0.3782762998263468,0.08025457064111463,0.23341789328365128,0.30805123624888736,0.04868820811867333,0.11933498441628615,0.05956501708169723,0.03553474834337388,0.03724074897261372,0.5307069516818436,0.31783761773987707,0.2116076926937872,0.27166793562956504,6,19,80,186,2,2,8,2026-06-13T15:07:54.285305+00:00
3,g003_0178_2098,6620.684608,240,1200,4,0,0,0,0,28,37,1135,0.35693128744834757,0.09957388283012951,0.008034399864078915,0.535460429857444,0.08859913068362496,0.1226806157346027,0.029972573227772498,0.07680561515183261,0.04534293169252978,0.6027558019568007,0.15099154244210217,0.07626264278106082,0.6620144607901348,4,20,101,161,2,2,8,2026-06-13T15:10:12.499072+00:00
3,g003_0194_4499,7978.000774,240,1200,5,0,0,0,2,28,39,1131,0.1988924411880032,0.39715218624020315,0.16794980895654918,0.2360055636152446,0.22600517797081227,0.01601950964844704,0.07687860145841754,0.026562880404567286,0.03773976386277697,0.44688687546316735,0.6335664327574895,0.24854145347088957,0.23519350093524197,6,21,100,189,1,2,8,2026-06-13T15:13:42.747422+00:00
3,g003_0170_5990,9514.434275,240,1200,5,0,0,0,5,23,43,1129,0.05023776130482036,0.42609552590888555,0.14473330211527435,0.3789334106710197,0.17651248872142086,0.20092281471683351,0.05554992886676273,0.047196113557722796,0.027972132160260673,0.12937916628468343,0.517037052283325,0.2994522306356901,0.297323569110449,5,26,98,186,1,2,8,2026-06-13T15:58:34.892798+00:00
4,g004_0010_9210,8610.863755,240,1200,5,0,0,0,3,27,42,1128,0.33815954395222214,0.43069333564509393,0.011110098310092398,0.2200370220925916,0.032157858118533486,0.13626921426134958,0.041698525755756506,0.08660959684117868,0.04943430682091021,0.5484091733773152,0.0,0.12505005429256763,0.3977648996019556,6,16,115,163,3,2,8,2026-06-13T17:20:27.466279+00:00
4,g004_0018_9764,8349.487824,240,1200,5,0,0,0,3,27,34,1136,0.3327446346897953,0.05125176310769925,0.010504434553494153,0.6054991676490113,0.16229942653749502,0.11976912330135954,0.23956526529469951,0.0549410892769716,0.029899715688331857,0.08498726307670218,0.3889833755301423,0.3115102598752427,0.25235678352807867,4,18,100,150,1,2,8,2026-06-13T17:24:38.156180+00:00
4,g004_0042_8287,9439.61627,240,1200,5,0,0,0,4,32,31,1133,0.5082771434126664,0.44292830444727904,0.011548849412093568,0.037245702727960954,0.13857243714013656,0.0,0.2299319162417445,0.009943116841648149,0.04558876061163095,0.19696057329495806,0.6667300083581574,0.41137613406237433,0.28235536261395167,4,17,83,171,1,2,8,2026-06-13T17:28:41.171228+00:00
4,g004_0034_6907,9561.531705,240,1200,5,0,0,0,4,32,37,1127,0.35750143854163513,0.3697847323853758,0.20352636405589833,0.0691874650170908,0.038049659987505896,0.10601680611898713,0.08865228364890661,0.02978874209327728,0.0332481018067631,0.1799554558214555,0.31956325721141865,0.22089270584679724,0.3532238191510749,6,19,96,187,2,2,8,2026-06-13T17:30:49.426521+00:00
4,g004_elite_0002,11571.107214,240,1200,5,0,0,0,8,24,40,1128,0.291005689325246,0.3238632227722294,0.340518620227369,0.044612467675155434,0.06842798724401865,0.08738449604174468,0.027959860143297793,0.06704776534034972,0.029377601541415756,0.5383526163828918,0.31112142095388884,0.3404395363715681,0.1535191256557812,5,20,100,160,2,2,8,2026-06-13T17:33:58.765112+00:00
4,g004_0026_4932,13278.557284,240,1200,6,0,0,1,5,27,39,1128,0.33017228349174627,0.1279515755416045,0.23306183388723586,0.3088143070794134,0.11884477396920003,0.24897762016169345,0.02453394630591962,0.011264905763049723,0.03796854197776209,0.5799694768027494,0.5236436768272332,0.3258922056599321,0.3088603474211265,5,21,85,189,0,2,8,2026-06-13T17:41:52.264543+00:00
4,g004_0074_8191,10409.700051,240,1200,5,0,0,0,6,26,39,1129,0.4772620123438871,0.03473953803214076,0.2065442663086203,0.28145418331535177,0.11643303252591243,0.0897398108586132,0.0216308905347583,0.029162175364161935,0.060649961496953085,0.6458353125727527,0.16788164196281338,0.05031084855546679,0.6567958759740347,5,16,98,163,1,2,8,2026-06-13T17:44:19.949172+00:00
4,g004_0050_1654,10002.987969,240,1200,5,0,0,0,6,21,41,1132,0.46843813547878516,0.005846482573566075,0.09662608274068137,0.42908929920696737,0.07284156965585724,0.05531116161437602,0.12267775922928888,0.06349725842644788,0.019423149099790205,0.48937533700697167,0.15889721205599514,0.19283523770428734,0.3316992107606602,5,20,81,184,1,2,8,2026-06-13T17:44:41.514791+00:00
4,g004_0090_5179,7432.241579,240,1200,5,0,0,0,1,27,45,1127,0.43650031749077584,0.19156336380266933,0.1188131971215431,0.2531231215850116,0.032436440525819815,0.17366117605391823,0.07135792525337975,0.030871084896650136,0.017910305117669206,0.42338661301514297,0.2251299428286614,0.19271368041693465,0.23149430516456165,5,18,94,189,3,2,8,2026-06-13T17:51:16.155809+00:00
4,g004_0098_8482,8088.598593,240,1200,5,0,0,0,2,30,37,1131,0.6086875150642237,0.25921395599031866,0.011614398535802152,0.12048413040965547,0.08941028355515092,0.26407677552506287,0.25384838962525574,0.035360330944068576,0.0485400997803118,0.2843311304447757,0.5668631038343771,0.30092842491500454,0.25930197609757283,6,15,75,175,0,2,8,2026-06-13T17:52:38.668714+00:00
4,g004_0106_3893,7466.014869,240,1200,5,0,0,0,1,31,34,1134,0.17128840342180693,0.4985690306913094,0.14128871481001198,0.18885385107687155,0.14033127738654985,0.0,0.09663244862186933,0.10080055003211719,0.03199206913669795,0.6518200612297752,0.29878469679247105,0.3232316435083938,0.08764403746007399,4,15,111,167,3,2,8,2026-06-13T17:54:01.695164+00:00
4,g004_0082_7701,12512.775704,240,1200,6,0,0,1,4,24,41,1130,0.37139379245798343,0.2191225493145024,0.1919044459352486,0.21757921229226573,0.14989154652455497,0.03996664030466743,0.2267591333585787,0.03604821205771256,0.03003584906661778,0.5715477473727568,0.35999592938916847,0.32692675430092183,0.2735477777363911,4,19,81,173,3,2,8,2026-06-13T17:54:44.579172+00:00
4,g004_0058_7946,15488.810984,240,1200,6,0,1,0,2,24,34,1139,0.1749343113537788,0.39958607078256575,0.3492200642237327,0.07625955363992273,0.15604995463320062,0.08021347733710345,0.12869961846989705,0.09173949405293244,0.016037401091872676,0.22216503356856435,0.45188201214671675,0.26140885813614423,0.44552653263597275,4,21,102,161,2,2,8,2026-06-13T17:54:45.786199+00:00
4,g004_0066_3934,8410.053102,240,1200,5,0,0,0,3,25,41,1131,0.19896007265685375,0.37839568979186533,0.2346331714696792,0.1880110660816017,0.09541822095013427,0.049230096674889604,0.03266221839240477,0.035685553614793905,0.018099619627328346,0.31637519581684537,0.3702838761115276,0.21730286479811994,0.2061056625087776,4,21,97,166,2,2,8,2026-06-13T17:57:50.046233+00:00
4,g004_0138_9460,9238.122105,240,1200,5,0,0,0,4,26,44,1126,0.6262895117577244,0.04624966863274729,0.198451936646691,0.12900888296283736,0.10231802228900169,0.16252701127691319,0.0,0.035758436442145075,0.04055863766523614,0.5650377977571024,0.3033252021084217,0.35929691710056616,0.2690496441443287,4,16,108,174,3,2,8,2026-06-13T18:00:15.642182+00:00
4,g004_0146_1757,7545.393099,240,1200,5,0,0,0,2,24,35,1139,0.18198539129767366,0.07399481251098518,0.2544171926607223,0.48960260353061885,0.07816684098040354,0.25273719014873686,0.16834509619219307,0.05455528457218616,0.02985732403847779,0.6042173753698942,0.41986796251385555,0.23435554232634298,0.31976033599234266,4,12,77,181,0,2,8,2026-06-13T18:00:30.183163+00:00
4,g004_0130_1514,9548.014293,240,1200,5,0,0,0,4,32,39,1125,0.29657524242255584,0.34267457312430355,0.008821212071917718,0.3519289723812228,0.06923096218092645,0.1961794751606025,0.24859670570537887,0.06245841619910241,0.04641705376938912,0.4595302984738058,0.497401958510743,0.41578746103075415,0.3518744804811619,6,18,101,161,1,2,8,2026-06-13T18:01:22.172753+00:00
4,g004_0122_5075,9912.981574,240,1200,5,0,0,0,6,21,38,1135,0.19788912848769,0.4946946318170229,0.13957368760750632,0.16784255208778076,0.14590681080521462,0.1905284848650999,0.0779633482877665,0.04270631673369263,0.028414217058652883,0.6434988945904223,0.4848158599101724,0.17007193859949038,0.38788526072961005,5,19,85,160,1,2,8,2026-06-13T18:05:11.282177+00:00
4,g004_0170_7278,10916.315108,240,1200,6,0,0,1,2,22,39,1136,0.41788241476760574,0.1919444792415524,0.08140354618668441,0.30876955980415755,0.16855042356220348,0.1906951515943872,0.16843220372093026,0.0,0.03968337458999537,0.24115494106607477,0.662924240450706,0.21957190526240894,0.3179225687572398,4,17,103,175,2,2,8,2026-06-13T18:09:11.788130+00:00
4,g004_0162_3246,9839.290955,240,1200,5,0,0,0,5,28,38,1129,0.4095467689878434,0.23419055469898634,0.09707154089533203,0.2591911354178381,0.07335414669205557,0.09896800926046885,0.06918080053978493,0.08081494288984076,0.0489107695582835,0.4732465298288609,0.40996482747762536,0.269521549329391,0.09455020641023984,6,19,97,160,3,2,8,2026-06-13T18:11:37.608630+00:00
4,g004_0178_7405,8489.047484,240,1200,5,0,0,0,3,27,37,1133,0.5033466137716515,0.14162593407695964,0.10710550313854181,0.24792194901284703,0.0,0.04474477999646527,0.09602631853792637,0.03547186551714872,0.03893530871865741,0.5237566247763276,0.10872645256684944,0.1496449634185884,0.5046576969437788,4,18,104,164,2,2,8,2026-06-13T18:15:42.218167+00:00
4,g004_0154_9328,8257.325769,240,1200,5,0,0,0,2,31,42,1125,0.3980213116844529,0.23424161663729784,0.1193313823414188,0.24840568933683038,0.1386787177495524,0.09419197475106901,0.0908741745323478,0.05060301689321161,0.030410990071313936,0.5480183174658855,0.6432072820943703,0.15251598253424797,0.4375387427060735,6,20,99,166,2,2,8,2026-06-13T18:16:20.901914+00:00
