generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
7,g007_0159_7409,8738.011251,240,1200,5,0,0,0,3,31,34,1132,0.31353281202003813,0.4290512841975437,0.2215911595002303,0.03582474428218791,0.1248382697896982,0.12474083210296769,0.03357208116607236,0.06746049176154378,0.029073449476844718,0.3289024533464825,0.5818499381152061,0.2903135847977721,0.35633900663337004,4,22,99,160,1,7,8,2026-06-15T00:21:56.912707+00:00
7,g007_0175_5000,14766.086752,240,1200,6,0,1,0,1,23,35,1140,0.29784664630540414,0.15825598795585577,0.4526746150026968,0.09122275073604343,0.19339641065178365,0.13256645684429288,0.06160641366929647,0.06611218169456672,0.03575891634072272,0.37435575182577874,0.4792560263937442,0.16771008873564502,0.36024358152682473,4,22,98,166,1,7,8,2026-06-15T00:24:00.515272+00:00
7,g007_0167_4008,8807.560295,240,1200,5,0,0,0,4,25,33,1138,0.5778082677348466,0.11629614045573407,0.20627331043461022,0.09962228137480908,0.2216044690823204,0.22757225593240946,0.24171219966328278,0.1071645143980196,0.021051186597888336,0.723387250327076,0.42558448176886243,0.30909564312193927,0.15045689120472494,4,24,79,171,0,7,8,2026-06-15T00:43:09.288922+00:00
8,g008_0015_5667,10218.180626,240,1200,5,0,0,0,6,26,32,1136,0.568788499701966,0.013304208244143497,0.275472481763917,0.14243481028997365,0.21639901237608233,0.23280338843286008,0.23049410168849813,0.06507941030889114,0.0676749344653403,0.35834212419497197,0.3712029081857447,0.25276440836058145,0.22499277919671673,4,14,99,186,2,7,8,2026-06-15T00:43:58.307336+00:00
8,g008_0039_2518,9388.30226,240,1200,5,0,0,0,5,24,33,1138,0.6153893626726716,0.224582884640354,0.15184162120081807,0.008186131486156404,0.0,0.27559991188173394,0.2727323463486969,0.1192758381321191,0.08,0.25466758130065736,0.4908938033966069,0.23860739782077833,0.0800384921156248,4,14,93,165,0,7,8,2026-06-15T00:44:46.075899+00:00
8,g008_elite_0007,9854.993558,240,1200,5,0,0,0,5,27,40,1128,0.2460569758250374,0.3753198836395378,0.1857870139239496,0.19283612661147512,0.09989409957994462,0.10061769613586977,0.1547669566309724,0.0200754810573317,0.023569581264989165,0.5580997977146163,0.5258440918692503,0.3307584655804683,0.3280121175998095,4,22,99,165,2,7,8,2026-06-15T01:18:53.295117+00:00
8,g008_0031_3591,8794.523316,240,1200,5,0,0,0,4,22,40,1134,0.3733886416259236,0.41774205524597496,0.0988229028549535,0.11004640027314799,0.22338697504551794,0.06324871231230375,0.1669656948984934,0.02462145169371856,0.03509608584013823,0.5502942644152656,0.640471334180498,0.2588367786807966,0.2400010765734647,4,22,99,162,2,7,8,2026-06-15T01:18:54.063680+00:00
8,g008_0047_1275,10269.543786,240,1200,5,0,0,0,6,25,38,1131,0.23107842022696273,0.5409340272026167,0.012515954836430605,0.21547159773398986,0.1581857605459473,0.2057018550882752,0.19766324046133407,0.0,0.010466601002977407,0.6956880819807486,0.6276016814924298,0.3247867975808765,0.30152388723000223,5,22,104,195,3,7,8,2026-06-15T01:20:25.596138+00:00
8,g008_0055_6545,7339.926388,240,1200,5,0,0,0,1,27,44,1128,0.04329993640213404,0.23646254270790493,0.5901316060156321,0.130105914874329,0.1160290085449108,0.14746165158758348,0.15068988545565665,0.024070314262640603,0.005886020203164515,0.49789784607391896,0.4298876555339496,0.34183674247400087,0.17719621758297302,6,19,83,190,2,7,8,2026-06-15T01:29:24.732069+00:00
8,g008_0063_9781,9667.531944,240,1200,5,0,0,0,5,27,34,1134,0.5189944053150077,0.020551579779217472,0.45048776553638736,0.009966249369387368,0.26826367806395773,0.18541609960131908,0.23366419039954783,0.1221832948182953,0.015996417161647767,0.3734513170775382,0.4354975055951428,0.2492069652249299,0.13489722234093424,5,19,91,171,0,7,8,2026-06-15T01:29:30.548117+00:00
8,g008_0023_2188,8979.812637,240,1200,5,0,0,0,4,28,30,1138,0.11121260756828763,0.4017810686861806,0.4778085613736941,0.009197762371837651,0.03653243008295713,0.18410589518500817,0.0228307746309155,0.08154568349023747,0.021306563527899954,0.4553663063500504,0.4863284237847516,0.1990141535240827,0.32592143064103596,5,23,93,155,2,7,8,2026-06-15T01:34:23.929114+00:00
8,g008_0079_6617,7800.916673,240,1200,5,0,0,0,1,34,36,1129,0.3791995897470897,0.5342299282317862,0.0448678635554578,0.041702618465666384,0.1186130379948229,0.0756171830545636,0.044805206240137584,0.0397041408325422,0.019934907901045455,0.4262071271073242,0.45245230576205475,0.36661237951444825,0.2835519287218443,6,18,98,166,2,7,8,2026-06-15T01:36:07.013494+00:00
8,g008_0071_3566,8545.328678,240,1200,5,0,0,0,3,28,35,1134,0.2688681557982719,0.23018756497431556,0.3427373436520644,0.15820693557534815,0.17261422123688586,0.06913519650218189,0.07405720061631219,0.03681924262778915,0.048174827124022226,0.5161696937590483,0.5032713668760719,0.1753053690308291,0.445371436032893,4,21,90,161,2,7,8,2026-06-15T01:44:47.609900+00:00
8,g008_0111_5565,9510.602554,240,1200,5,0,0,0,5,24,38,1133,0.30134928267580124,0.44168716634843774,0.18350413783231664,0.0734594131434444,0.09695720773159508,0.24255831228343244,0.10883525644390829,0.050121318886545856,0.011119355102732185,0.2232754798291992,0.2332720911280346,0.15944072849686775,0.29894864960794876,5,19,84,178,1,7,8,2026-06-15T01:55:21.500811+00:00
8,g008_0103_8257,9347.147071,240,1200,5,0,0,0,5,21,41,1133,0.47103785655243524,0.4444344219543366,0.06912091085350792,0.015406810639720225,0.23170133967777412,0.23079839194906981,0.21799116885844874,0.019976401708489442,0.06530682389375586,0.21975489392555891,0.47442146665379303,0.3375753954855244,0.06841299578918592,4,21,103,189,1,7,8,2026-06-15T02:00:28.158600+00:00
8,g008_0087_8056,8226.748837,240,1200,5,0,0,0,3,24,37,1136,0.2667046903930039,0.26257121898367786,0.346267391629957,0.12445669899336138,0.038203231219880146,0.10862989353331896,0.0224141820100659,0.09974182181614871,0.02591213795796738,0.4171718370416659,0.6427148599437338,0.2189308229381562,0.08586165826313177,4,22,99,165,2,7,8,2026-06-15T02:05:14.816998+00:00
8,g008_0127_2519,10274.058128,240,1200,5,0,0,0,6,27,33,1134,0.3369070346238878,0.2575305781925156,0.31459153024749437,0.0909708569361023,0.08710258797681857,0.12351431567444708,0.05167456856461703,0.08306752830253661,0.01594025778373465,0.3092182639437763,0.6196314635009262,0.38639667645341497,0.39604582611697825,5,21,96,171,1,7,8,2026-06-15T02:24:51.570899+00:00
8,g008_0095_3331,10192.222018,240,1200,5,0,0,0,6,25,36,1133,0.15022676633280183,0.24287855221180474,0.2885104910822264,0.3183841903731671,0.2672958004094817,0.1055855274105413,0.0010743220825686003,0.09343222173159176,0.03624860116747433,0.373119389169485,0.4815244563207242,0.39746313308439124,0.214035331962333,5,23,96,170,2,7,8,2026-06-15T02:25:27.329120+00:00
8,g008_0151_1954,9386.58785,240,1200,5,0,0,0,4,29,40,1127,0.38740939614913755,0.21832722768803275,0.01709547449760772,0.3771679016652221,0.18335580486462308,0.03215668172498991,0.06544746840201929,0.09096076631432325,0.04968202157270451,0.37991026206037726,0.5679292248738345,0.32108307415140913,0.12281890285047206,6,17,92,163,1,7,8,2026-06-15T02:29:36.091484+00:00
8,g008_0143_1698,10456.237524,240,1200,5,0,0,0,6,27,39,1128,0.1920686467327684,0.617300978662298,0.17979965453071123,0.010830720074222292,0.09970331305659742,0.21189418433425872,0.20587725494963274,0.06386404581315289,0.022801809939408245,0.21842797397735186,0.4909254909324203,0.32428753426148915,0.09195934184761681,5,19,95,197,1,7,8,2026-06-15T02:35:31.802122+00:00
8,g008_0159_2251,10525.705099,240,1200,6,0,0,1,1,26,34,1138,0.3029400420659921,0.013819257787158647,0.5360844819505919,0.14715621819625743,0.13251869588307955,0.009224784606384241,0.19482123091414544,0.06226066963779863,0.022830631886391006,0.4476445092042337,0.6192657848641241,0.2750918088518829,0.18922398822509656,4,19,84,171,2,7,8,2026-06-15T02:40:11.673074+00:00
8,g008_0135_2549,9633.980137,240,1200,5,0,0,0,5,28,29,1138,0.2796849531306857,0.47701677517379665,0.23187840185518102,0.011419869840336688,0.24052497742532464,0.1693675682282041,0.19479718013342803,0.14728197933884365,0.013717204172275253,0.7369113556416068,0.6613073367475713,0.2540118565283397,0.1780881266469797,5,22,92,162,2,7,8,2026-06-15T02:41:07.363127+00:00
8,g008_0119_8862,15910.073107,240,1200,6,0,1,0,2,28,38,1131,0.08039180429434284,0.6402879919012893,0.199874786100526,0.07944541770384193,0.12360926874525963,0.1384436265336264,0.12132979950365719,0.07108580706285691,0.03939571620212688,0.15881302457358573,0.5844331374319004,0.23423306920547524,0.3658615451798104,4,23,104,160,1,7,8,2026-06-15T02:46:52.099907+00:00
8,g008_0191_3322,7128.03774,240,1200,5,0,0,0,1,26,38,1135,0.3671756664692396,0.154071372894128,0.10961395989788694,0.3691390007387454,0.16951617057224896,0.2271986009971003,0.021855944253537044,0.015058438619528514,0.01699554438541817,0.504535306833623,0.5119631098197496,0.0904185469581388,0.12142344052348844,4,14,86,165,1,7,8,2026-06-15T02:47:40.092127+00:00
8,g008_0183_7026,7538.500645,240,1200,5,0,0,0,2,22,43,1133,0.26524263687522276,0.011510383634651958,0.4291599761381787,0.29408700335194654,0.13487384217717255,0.05149502776750052,0.049530143032142884,0.038864224523545654,0.022076885443053227,0.36714983846738475,0.42416971489930844,0.26665434997265236,0.3623315066246668,4,20,93,171,1,7,8,2026-06-15T02:57:30.591978+00:00
8,g008_0167_2736,9296.668525,240,1200,5,0,0,0,5,20,40,1135,0.3617138324250131,0.2160030942700216,0.24714020705284676,0.1751428662521185,0.042857240999462164,0.07735348337396314,0.18816240450749366,0.035426445953411066,0.02846892265892451,0.0,0.48911843194124893,0.1156867535780644,0.3550108029806183,4,21,104,168,0,7,8,2026-06-15T03:00:02.515523+00:00
8,g008_0175_5989,9426.314737,240,1200,5,0,0,0,5,24,35,1136,0.24148942831262984,0.4744205887753186,0.15189892374227637,0.13219105916977503,0.1572949777313709,0.18825864987118254,0.09583781527082044,0.0753930595423723,0.03229323175456073,0.6708060135092505,0.487958591599296,0.36216250635214436,0.3806018177960314,5,21,99,192,2,7,8,2026-06-15T03:02:32.780338+00:00
8,g008_0199_4141,10348.879522,240,1200,5,0,0,0,6,26,38,1130,0.16149922489792284,0.3089165987696373,0.4699904684955043,0.05959370783693551,0.053832651224368214,0.10470984354429537,0.14819482383201932,0.06530056150107609,0.03976388193137992,0.5200023613735095,0.15754516002819452,0.43368630449560974,0.516296496142931,5,21,87,167,2,7,8,2026-06-15T03:05:36.222192+00:00
9,g009_0023_4273,8172.156214,240,1200,5,0,0,0,2,32,32,1134,0.5121179878946195,0.0764973527991133,0.3461594815805352,0.06522517772573212,0.09213630113203364,0.04669632694759903,0.0920088213602539,0.03478077223508265,0.023497934623516542,0.5993156579947921,0.576255992749785,0.34607379804167115,0.3407590634608707,4,16,90,188,2,7,8,2026-06-15T08:25:51.027838+00:00
9,g009_0031_9193,8985.311537,240,1200,5,0,0,0,4,27,32,1137,0.2343932184722339,0.3648108745435357,0.27313426972774435,0.12766163725648616,0.26421087762435197,0.07819051585889594,0.05097549086128561,0.012280944089578225,0.03728889727699283,0.6345369814373149,0.4292280590005992,0.1315594136968375,0.38789397148716126,4,21,85,161,1,7,8,2026-06-15T08:47:56.558202+00:00
9,g009_0015_2115,9854.993558,240,1200,5,0,0,0,5,27,40,1128,0.2460569758250374,0.3753198836395378,0.1857870139239496,0.19283612661147512,0.09989409957994462,0.10061769613586977,0.1547669566309724,0.0200754810573317,0.023569581264989165,0.5580997977146163,0.5258440918692503,0.3307584655804683,0.3280121175998095,4,22,99,165,2,7,8,2026-06-15T08:59:15.688075+00:00
9,g009_0055_4031,9094.762839,240,1200,5,0,0,0,4,27,36,1133,0.30375554161133866,0.1843132370156049,0.3559230297862634,0.1560081915867931,0.12421933172476365,0.22229473501854743,0.19905510423323097,0.04650839672820985,0.02313477164931773,0.10812564215551881,0.1653306903890452,0.13489164447949575,0.2755622964911637,6,19,82,160,1,7,8,2026-06-15T09:09:55.323292+00:00
9,g009_elite_0007,10192.222018,240,1200,5,0,0,0,6,25,36,1133,0.15022676633280183,0.24287855221180474,0.2885104910822264,0.3183841903731671,0.2672958004094817,0.1055855274105413,0.0010743220825686003,0.09343222173159176,0.03624860116747433,0.373119389169485,0.4815244563207242,0.39746313308439124,0.214035331962333,5,23,96,170,2,7,8,2026-06-15T09:14:58.367122+00:00
9,g009_0039_3303,15955.90335,240,1200,6,0,1,0,2,28,40,1129,0.12507876347885158,0.42076591056637674,0.23491838617595454,0.2192369397788171,0.16707645398410442,0.1414653840404557,0.048392173116368446,0.012982733470653342,0.0027035279046475798,0.3311470221054923,0.671607603287756,0.38775163236848803,0.3554872964189952,4,23,109,192,1,7,8,2026-06-15T09:17:32.088377+00:00
9,g009_0079_1118,9659.726841,240,1200,5,0,0,0,5,28,30,1137,0.3899718395221742,0.04151405869882254,0.3276219185653149,0.24089218321368833,0.221184688957677,0.19248803945302656,0.24746420329281574,1.7100318760610717e-05,0.043077618980120774,0.5384264108473737,0.5891115119238356,0.2224864707832844,0.1601713072937358,5,15,102,157,3,7,8,2026-06-15T09:18:58.404905+00:00
9,g009_0047_3080,8018.337314,240,1200,5,0,0,0,3,22,36,1139,0.18433438290063595,0.3878008812739042,0.3290399323165509,0.09882480350890914,0.17073015938997174,0.22717915803568295,0.0,0.07897253482271437,0.028045462211690044,0.6856185938367981,0.5770290976929993,0.16508466908548666,0.19788284991220595,4,22,107,165,3,7,8,2026-06-15T09:23:53.878027+00:00
9,g009_0063_3200,8264.48316,240,1200,5,0,0,0,2,31,40,1127,0.3226147295602549,0.6573292791281652,0.01002799565579,0.01002799565579,0.159780663277774,0.07739004074227508,0.03560145885358851,0.05002955010851267,0.007851760611184155,0.4365143335113878,0.5060574077206964,0.3793150346884872,0.31538261941913814,6,20,95,197,3,7,8,2026-06-15T09:26:17.315276+00:00
9,g009_0071_5876,11165.59726,240,1200,5,0,0,0,8,21,37,1134,0.23949345686333848,0.5068323490671685,0.2405508809246025,0.013123313144890477,0.24510908686278515,0.12290924798141929,0.16537191513495894,0.1430287202365406,0.02162445877606032,0.23735652952018843,0.46027277880140705,0.3580022542870224,0.026356520943358178,5,20,95,157,1,7,8,2026-06-15T09:31:23.058006+00:00
9,g009_0111_3671,8476.038169,240,1200,5,0,0,0,3,27,36,1134,0.34534864766528994,0.113707029888963,0.2015109590537723,0.3394333633919747,0.09370553614379037,0.20186302453690327,0.16093207421443323,0.09564891636519895,0.03779385585856593,0.606987405668855,0.5970598066152587,0.29534409274741213,0.2650761481700591,4,14,93,167,1,7,8,2026-06-15T09:32:11.235002+00:00
9,g009_0103_1923,11517.945044,240,1200,5,0,0,0,8,27,29,1136,0.3071621119911837,0.5749248466280019,0.1048955755480659,0.01301746583274846,0.15270287397643909,0.1204736167312196,0.1003980632418993,0.06870641677365208,0.05484858042635637,0.2060290577112247,0.45731743559409915,0.2000569783908534,0.35913701851463903,5,20,104,195,1,7,8,2026-06-15T09:42:39.067999+00:00
9,g009_0095_6223,11088.698682,240,1200,5,0,0,0,7,27,37,1129,0.2820686597977332,0.20846376443848652,0.42389125789073595,0.08557631787304434,0.05756784168222673,0.106211552700178,0.028466452902617095,0.08132776193969533,0.027463649703055735,0.33629697174296563,0.539288398037172,0.22848431346277248,0.16154047192787166,5,21,96,168,1,7,8,2026-06-15T09:48:27.727713+00:00
9,g009_0087_2610,10649.971324,240,1200,5,0,0,0,7,22,38,1133,0.8041797375503535,0.00943628702323025,0.17570906805147596,0.010674907374940285,0.2452727294329731,0.18971851116024752,0.23781300305833974,0.020084604199005724,0.053803265057965836,0.18414088794289685,0.4454325681731093,0.24387404302408433,0.13794375866808256,4,22,88,192,1,7,8,2026-06-15T09:54:51.524191+00:00
9,g009_0119_7590,8349.487208,240,1200,5,0,0,0,2,34,34,1130,0.39740080697610763,0.49167787904092064,0.011583081048422346,0.09933823293454938,0.14043725196041873,0.21618109296218807,0.07862006052564185,0.0,0.027387086153882998,0.7232265230574517,0.5009716025568323,0.3523278359921173,0.32710920746842576,6,21,104,197,3,7,8,2026-06-15T09:56:36.705788+00:00
9,g009_0127_2333,8063.323788,240,1200,5,0,0,0,1,38,34,1127,0.4645994582048196,0.09921374732151862,0.3638599855439512,0.07232680892971052,0.022516189288359856,0.0,0.21447942511092372,0.03208659452812659,0.01608107192060136,0.5150928197214906,0.14393627796753186,0.5020695919958491,0.5962662159024699,6,21,84,164,2,7,8,2026-06-15T10:07:08.387003+00:00
9,g009_0151_7436,9354.994714,240,1200,5,0,0,0,5,23,35,1137,0.31481036209446933,0.148417076215797,0.23710530165185328,0.2996672600378804,0.1798114598727944,0.20094976372199644,0.09608679701713217,0.07996782068693374,0.025034557459398903,0.614350346354304,0.4081142814135371,0.14459023175921532,0.44888779304853366,5,19,105,181,1,7,8,2026-06-15T10:07:11.242215+00:00
9,g009_0159_7409,8391.331227,240,1200,5,0,0,0,3,26,38,1133,0.22555598470601979,0.3103059745260846,0.3521353089020766,0.11200273186581913,0.2922399706192353,0.12970866337763923,0.1999268591776007,0.04839339945964709,0.04175246937932988,0.44024999080775057,0.6618273249421582,0.35701825230169504,0.24236222099589347,4,20,96,165,2,7,8,2026-06-15T10:23:29.006016+00:00
9,g009_0135_7675,8764.465186,240,1200,5,0,0,0,3,30,39,1128,0.3617221521016613,0.5361182827234673,0.057844450889470114,0.04431511428540123,0.1794820568438809,0.17759953987624408,0.06128429240300391,0.037495046106331587,0.02267680118445619,0.5137638804826772,0.5790872791134353,0.05552718104101846,0.5781788613352131,6,22,87,179,1,7,8,2026-06-15T10:24:23.322087+00:00
9,g009_0183_9826,10077.185545,240,1200,5,0,0,0,5,30,39,1126,0.3331214619518893,0.3261880706666492,0.2231298587562479,0.11756060862521361,0.1892823950767701,0.1454692851830283,0.1896364870214278,0.07351392464023458,0.02900955212698674,0.642361231238073,0.6263622165246693,0.38384954537774424,0.3610461458776443,5,14,104,185,1,7,8,2026-06-15T10:25:11.236050+00:00
9,g009_0143_8631,10174.887483,240,1200,5,0,0,0,6,24,39,1131,0.4369020393509175,0.27580812820688383,0.19414611379517208,0.09314371864702653,0.29752592944723777,0.22889168765398907,0.17854788394893517,0.10758522988107877,0.013851079286903864,0.5520376417397612,0.44187957301083225,0.3964638597512718,0.12495643996555568,5,22,104,174,0,7,8,2026-06-15T10:30:51.044187+00:00
9,g009_0199_5557,8040.296433,240,1200,5,0,0,0,3,23,32,1142,0.30156890269700315,0.009433061588934217,0.48087934520476466,0.2081186905092979,0.23384265050474823,0.029636494651312132,0.1966069978682463,0.07485140445179804,0.07534833347025428,0.4723346966733107,0.31956042858043426,0.25156966414298326,0.13902703337378855,4,19,81,189,2,7,8,2026-06-15T10:41:27.786302+00:00
9,g009_0167_4008,8422.661611,240,1200,5,0,0,0,2,34,36,1128,0.28054419586353774,0.5945044084729127,0.06360157222265991,0.061349823440889614,0.1488642491069278,0.09227109509335572,0.08184928049373094,0.01967397182012076,0.014078168487397257,0.42423968408727863,0.6300587317872677,0.424109885222967,0.2264101363022419,6,22,101,198,1,7,8,2026-06-15T10:42:15.619354+00:00
