generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
8,g008_0136_9951,9813.943389,240,1200,5,0,0,0,5,26,41,1128,0.444654123171266,0.15295713108254536,0.28604006604113025,0.11634867970505831,0.14486362866493835,0.21864660313463144,0.19999730815831027,0.07936066543877467,0.028167006193363504,0.2711358638922583,0.601463731014925,0.14369239957995497,0.4449266973335564,5,14,90,172,1,0,8,2026-06-14T15:50:18.265470+00:00
8,g008_0056_9455,9801.568566,240,1200,5,0,0,0,5,26,42,1127,0.47775026558869477,0.07705164315146652,0.2373316732606007,0.20786641799923797,0.08021380514877594,0.041262933972698077,0.01425297637873069,0.15388889818772977,0.06432402688105274,0.5768548643859417,0.24727669738775612,0.18613402738258722,0.33810153881775973,6,22,80,176,2,0,8,2026-06-14T15:54:03.041699+00:00
8,g008_0144_2832,8445.415829,240,1200,5,0,0,0,3,26,38,1133,0.21691370049538017,0.242944682728316,0.394480106881543,0.1456615098947607,0.06371910742709416,0.10653064339545695,0.018682140726707975,0.029221684643986515,0.03299738653606846,0.314619043531014,0.5698268934859468,0.28351494447048586,0.19291718395280721,5,18,100,160,2,0,8,2026-06-14T15:58:04.824479+00:00
8,g008_0120_4160,9466.127047,240,1200,5,0,0,0,4,30,42,1124,0.08157308941205776,0.43994958422056424,0.3937611914822919,0.08471613488508617,0.07727908572662613,0.1919531824569741,0.12987465784378607,0.035078604185143684,0.03742307948520545,0.3024472285322099,0.431380246225715,0.44701453304418076,0.24803495074348816,5,21,81,172,1,0,8,2026-06-14T15:58:31.738433+00:00
8,g008_0168_3736,8700.51193,240,1200,5,0,0,0,4,20,42,1134,0.2846431602451599,0.3170541528066008,0.1326946331873471,0.26560805376089214,0.0,0.17663808002078024,0.19172035861659564,0.1717225910410392,0.05187038244351009,0.39394232663954265,0.026298927345895992,0.3700841715154666,0.2005639709754023,4,15,98,166,1,0,8,2026-06-14T16:00:10.383489+00:00
8,g008_0088_9784,10375.997964,240,1200,5,0,0,0,6,26,38,1130,0.28647805259044096,0.41430982084866247,0.05541872372982717,0.2437934028310694,0.15471693876518944,0.03716275020517133,0.1897940941494111,0.02861795890119403,0.034359290907289855,0.42093249619309847,0.28098510429292756,0.3269178770035242,0.24668517147002542,5,22,100,170,2,0,8,2026-06-14T16:00:40.526946+00:00
8,g008_0176_5389,9494.681454,240,1200,5,0,0,0,3,39,37,1121,0.24882285000390209,0.508395699615124,0.23239847873997121,0.010382971641002705,0.02985203658755275,0.15241282534426037,0.18458256252343364,0.044162359741715645,0.0319533949944556,0.35634057406076136,0.24573433422758637,0.3524826756900701,0.5254509078345051,6,16,97,162,1,0,8,2026-06-14T16:03:02.456325+00:00
8,g008_0192_2732,8779.08975,240,1200,5,0,0,0,4,22,41,1133,0.09533988302079723,0.39417169010467457,0.1808568357830178,0.3296315910915104,0.18418303364398692,0.13909473280928294,0.18050873114120802,0.04644777786556077,0.015578349678868106,0.19149083380410675,0.3564714309320146,0.41381218223035976,0.20702620128623403,5,15,102,173,2,0,8,2026-06-14T16:04:40.843300+00:00
8,g008_0160_7397,9331.215499,240,1200,5,0,0,0,5,22,35,1138,0.011101766474068549,0.37733350063276827,0.19987936344168894,0.41168536945147427,0.01956522024682627,0.04967643203525533,0.13828537091213786,0.17273635524539516,0.0563139507725582,0.5099664638526795,0.4775968941107818,0.2870844092132854,0.43381268527704125,4,18,80,165,1,0,8,2026-06-14T16:05:35.941243+00:00
8,g008_0152_3759,8286.829879,240,1200,5,0,0,0,3,24,40,1133,0.18369560886769412,0.12853297906827887,0.38984868820621754,0.29792272385780955,0.04678202914646035,0.07640424649674543,0.05336932699159552,0.08024927671656945,0.012619164282789957,0.23177763899742235,0.3866803565199195,0.32525013488410803,0.3882424705029103,4,22,81,182,1,0,8,2026-06-14T16:19:17.420938+00:00
8,g008_0184_2997,9265.711567,240,1200,5,0,0,0,4,30,34,1132,0.2670029057265176,0.44029179209150043,0.20325237258014806,0.08945292960183406,0.1903416157098155,0.075632472612817,0.06655376429567708,0.0023095412799399966,0.008494060810857778,0.3107211601027647,0.5811659002512413,0.41680402354850044,0.48627404336233476,5,22,90,166,1,0,8,2026-06-14T16:22:45.238592+00:00
9,g009_0024_1298,9601.443604,240,1200,5,0,0,0,5,25,38,1132,0.2875447771753211,0.27740353494064635,0.20903843342057005,0.2260132544634626,0.07095168992656069,0.0901807332617205,0.20816340950841233,0.17032646839993187,0.029421608187309253,0.3695622748088473,0.428534471293729,0.16193200778482522,0.7043121749679556,5,14,84,167,1,0,8,2026-06-14T16:23:42.397653+00:00
9,g009_0032_5207,7482.261824,240,1200,5,0,0,0,1,29,42,1128,0.5480174068230756,0.03605360714688856,0.2869993539006909,0.12892963212934475,0.14887051296769116,0.17419402231142558,0.1725458310248302,0.12760141587312432,0.010049195440814264,0.3163154101222334,0.25620351355554655,0.30657160677762507,0.3834687803793607,6,14,90,171,2,0,8,2026-06-14T16:24:37.662041+00:00
9,g009_elite_0000,12105.717642,240,1200,6,0,0,1,3,26,45,1125,0.008652216150946211,0.3984155753360725,0.3806008405602172,0.21233136795276408,0.0545251911571227,0.1467393656343296,0.06621796767238038,0.025374501105805625,0.017754581442151567,0.4689405559564578,0.23884941762074133,0.3322350367731748,0.537351420387166,5,18,75,170,1,0,8,2026-06-14T16:30:33.900433+00:00
9,g009_0048_6968,9244.35286,240,1200,5,0,0,0,4,27,41,1128,0.06744693311156358,0.3868971763951336,0.3546388618564915,0.19101702863681133,0.06352792991344233,0.1855054787901076,0.14953896279958684,0.09964131792237099,0.04686708420002534,0.4995342609813884,0.6423077095265339,0.14219905471336547,0.4905200525097346,5,15,89,182,2,0,8,2026-06-14T16:32:13.162461+00:00
9,g009_0056_4563,9561.257649,240,1200,5,0,0,0,5,22,45,1128,0.34732574827210594,0.11262129377409089,0.36390250524992424,0.1761504527038789,0.03341699405676936,0.22743745348338326,0.14035984785445818,0.04181893362505214,0.025173786613281308,0.5877938910919024,0.3522291402726865,0.17177216923746802,0.28352084305087366,5,17,104,185,2,0,8,2026-06-14T16:37:00.553775+00:00
9,g009_0064_2295,8245.909579,240,1200,5,0,0,0,3,25,35,1137,0.45521226127999903,0.02387571720547866,0.12341007877980077,0.39750194273472156,0.126776289790643,0.20405247564258322,0.011169168725363868,0.06533984350601134,0.028537104863588056,0.5128969525275903,0.09576162746730257,0.37048561114446227,0.5934655816936413,4,17,95,147,1,0,8,2026-06-14T16:41:49.363137+00:00
9,g009_0040_4130,8486.999467,240,1200,5,0,0,0,4,22,30,1144,0.00862566049830543,0.5600967454416174,0.18905191561700982,0.24222567844306747,0.016180686369743062,0.04396760738788915,0.12576279888311148,0.17750430726699615,0.05979202371075131,0.4354816348845885,0.3838462215976928,0.30119895777347283,0.4744386457311016,4,20,83,165,1,0,8,2026-06-14T16:43:28.542482+00:00
9,g009_0080_6890,8850.465665,240,1200,5,0,0,0,4,23,40,1133,0.3081265151041304,0.1470047919037917,0.28307642526931504,0.26179226772276293,0.00014038442642319918,0.05795591567486395,0.2123857156191011,0.17162811612042264,0.02713072013938812,0.31852424245993916,0.141045287822811,0.3907574833045082,0.4933199085479687,4,16,70,170,1,0,8,2026-06-14T16:46:19.702530+00:00
9,g009_0088_8980,7144.650118,240,1200,5,0,0,0,1,26,40,1133,0.1730259120911113,0.3626339549936004,0.08720651866259915,0.37713361425268904,0.13783419628578558,0.19446469561097385,0.11082101438437825,0.054938430261259566,0.03965884316362421,0.25751555985817415,0.1865527539645454,0.29346513087648535,0.2770417675377196,6,14,88,181,1,0,8,2026-06-14T16:47:14.789466+00:00
9,g009_0016_9159,11760.016272,240,1200,6,0,0,1,3,25,34,1137,0.11896655971231646,0.10170290357280416,0.1560001790120221,0.6233303577028573,0.04278893538597353,0.13816710645939406,0.048021205491728995,0.08331013201163388,0.039091316268686005,0.15674719122845915,0.16068713049918726,0.05330343740164674,0.36674380287266095,4,21,101,186,1,0,8,2026-06-14T16:50:59.246018+00:00
9,g009_0072_5311,9468.651133,240,1200,5,0,0,0,5,23,40,1132,0.1368062801290098,0.5005609944776122,0.01805941992409007,0.34457330546928805,0.16856261919169027,0.2230931546354162,0.1943117783181435,0.06391926829303735,0.04626834703316342,0.2882124432451192,0.15077194090223106,0.3421121528684461,0.14046414373597807,5,19,95,190,1,0,8,2026-06-14T16:54:06.007471+00:00
9,g009_0096_3306,8978.234993,240,1200,5,0,0,0,4,24,41,1131,0.18287221590360722,0.5165823952845267,0.28767691866008477,0.01286847015178144,0.13247434118034312,0.14229617997998872,0.0827934327392035,0.0649192928779981,0.0410182194930587,0.26324819741346317,0.2991559558362429,0.3121050904752699,0.403648390125286,4,18,87,173,2,0,8,2026-06-14T16:54:59.974842+00:00
9,g009_0120_8545,7936.461041,240,1200,5,0,0,0,2,28,38,1132,0.25889727348500235,0.03349605743121837,0.39589638196721516,0.3117102871165641,0.14864081129360135,0.032434391751713816,0.1796051909502509,0.08218175212473394,0.0321693583976234,0.3875352648922875,0.23464705604652877,0.06852747846943981,0.5270083639239692,6,14,88,165,1,0,8,2026-06-14T16:55:54.954377+00:00
9,g009_elite_0008,9801.568566,240,1200,5,0,0,0,5,26,42,1127,0.47775026558869477,0.07705164315146652,0.2373316732606007,0.20786641799923797,0.08021380514877594,0.041262933972698077,0.01425297637873069,0.15388889818772977,0.06432402688105274,0.5768548643859417,0.24727669738775612,0.18613402738258722,0.33810153881775973,6,22,80,176,2,0,8,2026-06-14T17:04:04.292682+00:00
9,g009_0136_1685,11032.164313,240,1200,5,0,0,0,7,27,36,1130,0.4647956884688111,0.00813259974431744,0.5217862673052877,0.005285444481583782,0.17698767725503053,0.05770505604386343,0.14431048046569675,0.0033598022962366804,0.030527737719377262,0.3391404868161393,0.4580533645954781,0.4163897964458959,0.3283354252180193,5,18,91,189,2,0,8,2026-06-14T17:11:49.474720+00:00
9,g009_0128_5869,9131.404386,240,1200,5,0,0,0,4,29,31,1136,0.3581008199194521,0.30172569112591296,0.046546124898881325,0.29362736405575374,0.12415812795955201,0.15433162048058802,0.16327816246767493,0.017053115925021865,0.04168993607731432,0.44258784660795136,0.14375315496939284,0.3251687690030301,0.21302631319976037,5,20,100,170,1,0,8,2026-06-14T17:14:40.456415+00:00
9,g009_0144_6232,8299.051031,240,1200,5,0,0,0,3,24,42,1131,0.3111284494983846,0.025655566965415478,0.09010293661881696,0.573113046917383,0.08550721561493509,0.16908921432115576,0.06401840892507753,0.07417141513034134,0.028352453496115166,0.37000435551945654,0.54436870771061,0.35854024074938323,0.4005340407521383,5,19,91,184,2,0,8,2026-06-14T17:24:00.451491+00:00
9,g009_0160_3460,9069.937673,240,1200,5,0,0,0,4,27,35,1134,0.1551589161189914,0.44305550642581926,0.3027903432832024,0.09899523417198687,0.13872072108752012,0.18587068890263178,0.12362743638099893,0.00964178462833481,0.02764785885902613,0.49691905052452245,0.45859906495331454,0.28555418399331417,0.5186849075647585,5,18,93,159,2,0,8,2026-06-14T17:31:46.622808+00:00
9,g009_0104_7334,9416.902893,240,1200,5,0,0,0,5,24,33,1138,0.058732611422176735,0.5692814515471742,0.2563662516571944,0.11561968537345468,0.1223470803731306,0.21636079565151084,0.03935634603986223,0.0,0.03930919133661516,0.33475925243046567,0.38819201670446135,0.3323882880833215,0.2606944165058979,5,22,80,169,2,0,8,2026-06-14T17:32:09.805461+00:00
9,g009_0176_6037,10136.853882,240,1200,5,0,0,0,6,24,37,1133,0.30734076183733877,0.2778045802095186,0.20973950768482513,0.2051151502683176,0.03383287909895678,0.19225543439387635,0.24641324332667558,0.17602902502980747,0.03783174881506666,0.5066921511636804,0.49216971136903465,0.3929100739044729,0.12476464242673277,5,15,85,163,1,0,8,2026-06-14T17:33:48.045565+00:00
9,g009_0184_6253,9297.320401,240,1200,5,0,0,0,4,27,44,1125,0.3717554404274182,0.22369681942086903,0.18509171111864853,0.21945602903306427,0.1138844864329651,0.21294640995082614,0.08336976677671602,0.09289296551884654,0.04528373724278166,0.5220572391589967,0.24310421165737853,0.41664624940367956,0.10487474971853097,6,20,102,168,2,0,8,2026-06-14T17:52:33.107483+00:00
9,g009_0152_1886,10274.025988,240,1200,5,0,0,0,7,17,40,1136,0.2966189237271977,0.011318841621206764,0.3917707417761388,0.30029149287545676,0.05538338735566427,0.0,0.021657621885362098,0.14566364620556968,0.03812004537571082,0.42438447495680953,0.0,0.23543111664254765,0.3590917813846281,5,22,75,161,1,0,8,2026-06-14T17:55:58.600491+00:00
9,g009_0112_2698,10282.415355,240,1200,5,0,0,0,6,26,36,1132,0.32718211641005157,0.2895134597266015,0.1317778945573303,0.2515265293060167,0.14718934596963779,0.05489798561002726,0.17346020311337376,0.06556087446797193,0.025295325247917493,0.39544023340645246,0.28339871508618086,0.3312372663461798,0.14986578336293221,5,24,97,170,2,0,8,2026-06-14T18:08:11.036459+00:00
9,g009_0192_2902,10890.183001,240,1200,6,0,0,1,1,28,41,1129,0.010818924697638546,0.4131189946341268,0.36091010071443874,0.21515197995379584,0.04325883735327005,0.14296211370772255,0.06218644293773362,0.030668349528847158,0.025545862364418446,0.45890476846478756,0.2485086491598315,0.319561187290778,0.5356930858736109,5,20,75,167,2,0,8,2026-06-14T18:09:34.210733+00:00
9,g009_0168_5178,10047.896556,240,1200,5,0,0,0,5,31,35,1129,0.4605990306681663,0.233285522435046,0.19307182792788832,0.11304361896889928,0.15641337231456226,0.19917586163658124,0.20611199693560228,0.025882649896360892,0.03393880113983028,0.21599218588503663,0.540112636796353,0.12016123907246784,0.5094522830509477,5,24,85,167,1,0,8,2026-06-14T18:28:48.530071+00:00
10,g010_0016_8407,7509.485211,240,1200,5,0,0,0,1,30,39,1130,0.5315877900134365,0.17806234067961224,0.057823311363822946,0.23252655794312835,0.19346713891764059,0.19030407851495307,0.13997095022361808,0.11248522330310619,0.03210601877983747,0.30670057981609755,0.30533192076326693,0.38341576069229455,0.46048665569462266,6,13,94,166,2,0,8,2026-06-14T21:58:15.446024+00:00
10,g010_0024_9281,9448.429679,240,1200,5,0,0,0,5,20,48,1127,0.38702423874252245,0.00901856699990212,0.12760591747528177,0.4763512767822936,0.05226869560907171,0.21277845825070207,0.0,0.045896967197938815,0.030053419841658078,0.4852292301893361,0.4011338366214836,0.32558988293922514,0.6251180956233319,5,16,82,160,1,0,8,2026-06-14T22:00:17.698930+00:00
10,g010_elite_0000,12105.717642,240,1200,6,0,0,1,3,26,45,1125,0.008652216150946211,0.3984155753360725,0.3806008405602172,0.21233136795276408,0.0545251911571227,0.1467393656343296,0.06621796767238038,0.025374501105805625,0.017754581442151567,0.4689405559564578,0.23884941762074133,0.3322350367731748,0.537351420387166,5,18,75,170,1,0,8,2026-06-14T22:04:31.996242+00:00
10,g010_0040_7998,8258.752989,240,1200,5,0,0,0,3,26,31,1140,0.03525682923179605,0.12352068940037293,0.18246039971838016,0.6587620816494509,0.011494080435282134,0.03506833091878256,0.0907887123799923,0.10522427558214052,0.07315700411680588,0.1963528876548708,0.3928509400640753,0.2965160195523216,0.4289836604509451,4,21,96,189,0,0,8,2026-06-14T22:24:36.928652+00:00
10,g010_elite_0008,9801.568566,240,1200,5,0,0,0,5,26,42,1127,0.47775026558869477,0.07705164315146652,0.2373316732606007,0.20786641799923797,0.08021380514877594,0.041262933972698077,0.01425297637873069,0.15388889818772977,0.06432402688105274,0.5768548643859417,0.24727669738775612,0.18613402738258722,0.33810153881775973,6,22,80,176,2,0,8,2026-06-14T22:33:24.251353+00:00
10,g010_0032_1458,7925.097494,240,1200,5,0,0,0,2,28,36,1134,0.48501405736421455,0.008760929796705922,0.4974640830423736,0.008760929796705922,0.20336860774722199,0.02361499137229702,0.0,0.025489389249142635,0.01937121047445823,0.4324266869112453,0.2757072486126077,0.14679799212413971,0.3611535741440643,6,23,86,181,1,0,8,2026-06-14T22:49:32.854419+00:00
10,g010_0072_3478,10160.815075,240,1200,5,0,0,0,6,23,40,1131,0.22944528481550489,0.3939470503169411,0.2771247526798238,0.09948291218773034,0.030679790498213143,0.16756828732297005,0.20203561450218102,0.17081055207901827,0.03586581332987266,0.37818300114202624,0.5259375293248878,0.35035836698995426,0.14536554301384938,5,14,88,162,2,0,8,2026-06-14T22:50:20.426979+00:00
10,g010_0080_8596,8235.980785,240,1200,5,0,0,0,2,32,37,1129,0.31679413483434554,0.04330864411170689,0.3785437340862451,0.2613534869677025,0.10388880923233293,0.026394363728860053,0.2028385677700285,0.0687196092654015,0.04873197684579558,0.4643511193298739,0.25412331883051203,0.11767442776854896,0.48220020292586613,6,14,70,166,1,0,8,2026-06-14T22:51:07.773813+00:00
10,g010_0048_2157,10942.500507,240,1200,5,0,0,0,7,25,36,1132,0.5428454531690677,0.009765424130951501,0.4376236985690292,0.009765424130951501,0.13799172296677387,0.06680468831747004,0.14358057761755885,0.014153235554387349,0.02992389461290911,0.2509047219254794,0.5878455460568652,0.0688928458945694,0.3759092357439574,5,23,88,184,1,0,8,2026-06-14T22:55:38.448737+00:00
10,g010_0056_7976,12037.607523,240,1200,6,0,0,1,4,21,33,1141,0.4529542469012789,0.010882564516034768,0.5252806240666517,0.010882564516034768,0.1675029821402855,0.0263808689936886,0.04056157345871139,0.007809898825521856,0.03314959170389335,0.36486405708397707,0.1718285215503556,0.4850480714753799,0.35905265104410267,4,22,75,173,1,0,8,2026-06-14T23:00:17.587154+00:00
10,g010_0096_1734,10095.327208,240,1200,5,0,0,0,6,23,38,1133,0.3450844904892374,0.14541600598305143,0.04885210473812656,0.4606473987895846,0.009467645838677048,0.13752059804935135,0.08527830971508814,0.08384615261171663,0.02580218404864914,0.0789458615197402,0.23650734558220982,0.017407697689174335,0.4219177880825755,5,19,101,189,3,0,8,2026-06-14T23:06:14.747724+00:00
10,g010_0112_5584,7446.443208,240,1200,5,0,0,0,1,30,39,1130,0.009467147250000392,0.1970436896244521,0.46395946585976683,0.3295296972657807,0.13300417702329312,0.18119657289908486,0.18218582221135937,0.06563313131806778,0.007932070836163903,0.501164326323881,0.11528699080736668,0.34429111750189695,0.23431461148951352,4,17,101,161,1,0,8,2026-06-14T23:10:22.783667+00:00
10,g010_0120_2013,7816.030869,240,1200,5,0,0,0,1,35,35,1129,0.7916409349169655,0.02411140920822078,0.17300568706766187,0.011241968807151973,0.10724289118284307,0.06355617867563838,0.19298936757704627,0.015252246378558798,0.026881172683916234,0.4431916911109212,0.17695209762182604,0.34746048457822737,0.3484119965058325,6,16,94,184,0,0,8,2026-06-14T23:12:50.511438+00:00
10,g010_0128_4597,8713.370549,240,1200,5,0,0,0,2,38,36,1124,0.38111903031738553,0.057717517506216974,0.3114366505930466,0.249726801583351,0.06406006001508384,0.06024237681013228,0.03585827550817755,0.0059548391695960715,0.02171027221630971,0.3303140089323816,0.24403379294531857,0.11214705846902091,0.5803648721360218,6,15,81,165,1,0,8,2026-06-14T23:14:15.740790+00:00
10,g010_0136_6020,10394.044523,240,1200,5,0,0,0,6,27,36,1131,0.3153086063046366,0.31660220069455397,0.31801899830542396,0.05007019469538556,0.0901625412724063,0.11487239095397012,0.1565787359206965,0.18,0.06285187751637492,0.5178996200023945,0.545673319299771,0.1372558813963992,0.5886608081149288,5,17,89,177,1,0,8,2026-06-14T23:18:23.192447+00:00
